,Stability,Method,Denominator Distance,Explanation Distance
499,1168208297984.0,shap,1.2122897e-10,141.62069702148438
500,2602230.5,lime005,2.3577739e-05,61.354713439941406
501,48526.18359375,lime005,0.0008981155,43.58211898803711
502,1180736.0,lime005,0.00011259994,132.9508056640625
503,952859.9375,lime005,5.050083e-05,48.120216369628906
504,5442.73828125,lime005,0.013502318,73.48958587646484
505,28118910976.0,lime005,1.6741954e-09,47.07655334472656
506,1171.9100341796875,lime005,0.06589556,77.22366333007812
507,245.47824096679688,lime005,0.23096009,56.695674896240234
508,1491.0052490234375,lime005,0.06594721,98.32763671875
509,393.6737365722656,lime005,0.15171921,59.727867126464844
510,3856.373291015625,lime005,0.01678948,64.74649810791016
511,398.0357666015625,lime005,0.22207393,88.39336395263672
512,5203.60107421875,lime005,0.0131799085,68.5829849243164
513,774.3777465820312,lime005,0.08318273,64.41485595703125
514,3285.064697265625,lime005,0.020017391,65.7584228515625
515,859.9168090820312,lime005,0.094206594,81.00983428955078
516,2384.357177734375,lime005,0.023267912,55.47901153564453
517,2289.916015625,lime005,0.0341028,78.0925521850586
518,359120576.0,lime005,1.4059042e-07,50.48891067504883
519,37004.0546875,lime005,0.0009592081,35.494590759277344
520,1047.8057861328125,lime005,0.09615905,100.75601196289062
521,23723.654296875,lime005,0.0032997585,78.28233337402344
522,748.57861328125,lime005,0.11007743,82.401611328125
523,282131.09375,lime005,0.00033023613,93.16988372802734
524,402.74188232421875,lime005,0.24856627,100.10804748535156
525,269.3298645019531,lime005,0.36890894,99.35819244384766
526,2084.745361328125,lime005,0.041318428,86.1384048461914
527,1406.6431884765625,lime005,0.055089053,77.49063873291016
528,1323.370849609375,lime005,0.066803835,88.40625
529,2474.172119140625,lime005,0.021500522,53.19599533081055
530,2341.79345703125,lime005,0.02267017,53.0888557434082
531,253564.625,lime005,0.00019645294,49.813514709472656
532,557.12841796875,lime005,0.08826446,49.17463684082031
533,433.9796142578125,lime005,0.19423746,84.29509735107422
534,879.9766235351562,lime005,0.078896165,69.4267807006836
535,672.343505859375,lime005,0.12451163,83.71458435058594
536,272813.5625,lime005,0.0001226677,33.46541213989258
537,10004.95703125,lime005,0.00584552,58.48417663574219
538,4280541.0,lime005,2.493715e-05,106.74449157714844
539,4319454.0,lime005,3.0623763e-05,132.27793884277344
540,1223.2989501953125,lime005,0.073178075,89.51866149902344
541,2632.404296875,lime005,0.02259359,59.4754638671875
542,2414392.0,lime005,1.7264938e-05,41.684326171875
543,946464768.0,lime005,5.273648e-08,49.9132194519043
544,488401088.0,lime005,1.4087308e-07,68.80256652832031
545,2959.077880859375,lime005,0.025810918,76.37651824951172
546,1009.6441650390625,lime005,0.04724337,47.69899368286133
547,1234.8687744140625,lime005,0.06573434,81.17328643798828
548,159350.296875,lime005,0.00045594788,72.65543365478516
549,8696.591796875,lime005,0.011638599,101.21614837646484
550,2230105.25,lime005,3.198215e-05,71.32355499267578
551,794.6094360351562,lime005,0.080953926,64.32675170898438
552,8191.45166015625,lime005,0.0061366637,50.268184661865234
553,17703.41015625,lime005,0.0060708155,107.47413635253906
554,479.6159362792969,lime005,0.14542753,69.74935913085938
555,2952.068603515625,lime005,0.04302558,127.01445770263672
556,47413071872.0,lime005,1.0852265e-09,51.453922271728516
557,1216807.375,lime005,3.7711998e-05,45.88823699951172
558,19804920.0,lime005,1.8669172e-06,36.974143981933594
559,3938.487548828125,lime005,0.02307696,90.88832092285156
560,226887.359375,lime005,0.00032379094,73.46407318115234
561,14289.5146484375,lime005,0.0035089338,50.140960693359375
562,1933.076171875,lime005,0.028064542,54.25089645385742
563,416019.53125,lime005,0.00028700067,119.39788055419922
564,131698.703125,lime005,0.00066275086,87.2834243774414
565,938.575439453125,lime005,0.08964764,84.14107513427734
566,1154.279296875,lime005,0.079911046,92.23966217041016
567,1881354.375,lime005,4.048297e-05,76.16281127929688
568,2272.570556640625,lime005,0.033818178,76.85419464111328
569,4979.556640625,lime005,0.022337317,111.22993469238281
570,5877.87548828125,lime005,0.009666041,56.81578063964844
571,1966.8271484375,lime005,0.03521128,69.25450134277344
572,3784.09033203125,lime005,0.01786749,67.61219787597656
573,5547.36474609375,lime005,0.02037383,113.02106475830078
574,241.3638916015625,lime005,0.24271448,58.58251190185547
575,2288.199951171875,lime005,0.026305359,60.19192123413086
576,488404.15625,lime005,0.00010309913,50.35404586791992
577,856.494384765625,lime005,0.053834796,46.10919952392578
578,15653.841796875,lime005,0.005124528,80.21855163574219
579,2051.296875,lime005,0.025736969,52.794166564941406
580,616.0828857421875,lime005,0.17448932,107.49988555908203
581,479.916015625,lime005,0.18891694,90.66426086425781
582,932.6747436523438,lime005,0.07293889,68.02825927734375
583,590.8063354492188,lime005,0.110761665,65.43869018554688
584,972181.0,lime005,7.054927e-05,68.58666229248047
585,25989506.0,lime005,2.2030172e-06,57.25532913208008
586,8630.4931640625,lime005,0.008579274,74.04336547851562
587,478.2859802246094,lime005,0.1366641,65.3645248413086
588,4980705.0,lime005,1.8166409e-05,90.48152160644531
589,1249.3779296875,lime005,0.051925004,64.87395477294922
590,20475.654296875,lime005,0.002831028,57.9671516418457
591,5350.2734375,lime005,0.017676225,94.57263946533203
592,6183.74658203125,lime005,0.015139849,93.62098693847656
593,10887.8017578125,lime005,0.0077979225,84.90223693847656
594,4674216.0,lime005,1.2690711e-05,59.319122314453125
595,5836.72998046875,lime005,0.011384434,66.44786834716797
596,6569.32080078125,lime005,0.01073406,70.5154800415039
597,62278848512.0,lime005,7.939898e-10,49.44877243041992
598,814.060302734375,lime005,0.09166074,74.61737060546875
599,425798860800.0,lime005,1.2122897e-10,51.61915969848633
600,180957216.0,control,2.3577739e-05,4266.56201171875
601,6102043.0,control,0.0008981155,5480.33935546875
602,45164996.0,control,0.00011259994,5085.57568359375
603,132878736.0,control,5.050083e-05,6710.486328125
604,303852.09375,control,0.013502318,4102.70751953125
605,892383920128.0,control,1.6741954e-09,1494.025146484375
606,84326.1171875,control,0.066657186,5620.94140625
607,14335.03515625,control,0.23096009,3310.821044921875
608,55316.28125,control,0.07492401,4144.517578125
609,32813.07421875,control,0.15171921,4978.3740234375
610,280692.53125,control,0.01678948,4712.681640625
611,34783.3046875,control,0.19214353,6683.38720703125
612,500870.5625,control,0.0131799085,6601.42822265625
613,122790.765625,control,0.042290185,5192.84423828125
614,263091.71875,control,0.020017391,5266.40966796875
615,40655.0078125,control,0.11043178,4489.60498046875
616,241217.796875,control,0.023267912,5612.63427734375
617,164998.3125,control,0.0341028,5626.90478515625
618,31629350912.0,control,1.4059042e-07,4446.78369140625
619,2802007.0,control,0.0009592081,2687.707763671875
620,59613.15625,control,0.09615905,5732.34423828125
621,698198.375,control,0.0032997585,2303.885986328125
622,27875.203125,control,0.11007743,3068.430908203125
623,19360444.0,control,0.00033023613,6393.51806640625
624,20539.16796875,control,0.19348785,3974.07958984375
625,26401.30078125,control,0.2309782,6098.125
626,155225.0625,control,0.041318428,6413.65576171875
627,108313.265625,control,0.055089053,5966.875
628,21503.55859375,control,0.066803835,1436.5201416015625
629,217184.671875,control,0.021500522,4669.583984375
630,238731.375,control,0.02267017,5412.0810546875
631,22670160.0,control,0.00025037743,5676.09619140625
632,83504.25,control,0.08826446,7370.45703125
633,25055.3203125,control,0.19423746,4866.681640625
634,55808.984375,control,0.078896165,4403.11474609375
635,35319.50390625,control,0.12451163,4397.68896484375
636,42458148.0,control,0.0001226677,5208.2431640625
637,758192.6875,control,0.00584552,4432.03076171875
638,162101856.0,control,2.493715e-05,4042.3583984375
639,102872008.0,control,3.0623763e-05,3150.328125
640,46686.90625,control,0.073178075,3416.4580078125
641,163159.4375,control,0.02259359,3686.357177734375
642,369408448.0,control,1.7264938e-05,6377.81396484375
643,94147985408.0,control,5.273648e-08,4965.033203125
644,61817966592.0,control,9.405542e-08,5814.31494140625
645,250862.453125,control,0.025810918,6474.990234375
646,98747.3359375,control,0.04724337,4665.1572265625
647,90398.3828125,control,0.06573434,5942.2783203125
648,6236769.0,control,0.00045594788,2843.6416015625
649,381865.90625,control,0.011638599,4444.38427734375
650,142913184.0,control,3.198215e-05,4570.67041015625
651,31890.35546875,control,0.080953926,2581.6494140625
652,949943.9375,control,0.0061366637,5829.486328125
653,584544.125,control,0.0060708155,3548.65966796875
654,29626.638671875,control,0.14542753,4308.52880859375
655,135120.4375,control,0.04302558,5813.63525390625
656,4177831657472.0,control,1.0852265e-09,4533.8935546875
657,125447048.0,control,3.7711998e-05,4730.85888671875
658,2139280640.0,control,1.8669172e-06,3993.859619140625
659,209550.90625,control,0.028138906,5896.533203125
660,21126662.0,control,0.00028430295,6006.3720703125
661,1287122.5,control,0.0036735744,4728.34033203125
662,133400.671875,control,0.028064542,3743.828857421875
663,18046278.0,control,0.00028700067,5179.2939453125
664,4486674.0,control,0.00066275086,2973.547119140625
665,78383.8125,control,0.08964764,7026.923828125
666,50486.76953125,control,0.079911046,4034.45068359375
667,98115792.0,control,4.048297e-05,3972.0185546875
668,149353.1875,control,0.033818178,5050.8525390625
669,185629.640625,control,0.022337317,4146.46826171875
670,379779.125,control,0.009666041,3670.96044921875
671,142552.21875,control,0.03521128,5019.4462890625
672,104421.78125,control,0.03251084,3394.83984375
673,264014.40625,control,0.02037383,5378.98486328125
674,18047.2578125,control,0.29273325,5283.0322265625
675,174974.21875,control,0.026305359,4602.759765625
676,34484424.0,control,0.00010309913,3555.314208984375
677,76252.7109375,control,0.053834796,4105.04931640625
678,909315.9375,control,0.005124528,4659.81494140625
679,171132.171875,control,0.025736969,4404.42333984375
680,75692.46875,control,0.08179865,6191.5419921875
681,26901.771484375,control,0.18891694,5082.2001953125
682,45156.88671875,control,0.07293889,3293.693115234375
683,32185.236328125,control,0.110761665,3564.890380859375
684,64452904.0,control,7.054927e-05,4547.10546875
685,2375281920.0,control,2.2030172e-06,5232.787109375
686,593400.5,control,0.008579274,5090.9453125
687,41829.37890625,control,0.099130645,4146.5732421875
688,646836992.0,control,1.115486e-05,7215.3759765625
689,101049.984375,control,0.051925004,5247.02099609375
690,1903893.75,control,0.002831028,5389.9765625
691,287062.21875,control,0.017676225,5074.17626953125
692,336501.03125,control,0.015139849,5094.57470703125
693,623726.9375,control,0.0077979225,4863.7744140625
694,314444224.0,control,1.2690711e-05,3990.5205078125
695,407859.3125,control,0.011384434,4643.24755859375
696,511970.03125,control,0.01073406,5495.51708984375
697,4863282905088.0,control,7.939898e-10,3861.397216796875
698,41647.19921875,control,0.09166074,3817.4130859375
699,31589373313024.0,control,1.2122897e-10,3829.547119140625
