,Stability,Method,Denominator Distance,Explanation Distance
457,247.47827554988146,shap,0.4888599438174225,120.98221588134766
458,159.43830762656802,shap,0.594706849698787,94.81905364990234
459,409.96764908280153,shap,0.45571993179250625,186.83042907714844
460,231.1435160099001,shap,0.5931150413020886,137.09469604492188
461,412.5799196098143,shap,0.5693705558342663,234.91085815429688
462,370.7910087462656,shap,0.5079397513835977,188.33949279785156
463,338.79274899338566,shap,0.6548848068863335,221.87022399902344
464,622.1411833296123,shap,0.4693250141632869,291.9864196777344
465,612.8146853986146,shap,0.400076359621759,245.17266845703125
466,324.5029222380765,shap,0.5880450647496653,190.8223419189453
467,494.5219977640815,shap,0.40755955413158995,201.5471649169922
468,426.17743969644044,shap,0.5330906131229702,227.19119262695312
469,393.53901352712575,shap,0.42007081656047157,165.3142547607422
470,561.0602816498616,shap,0.3870501163030929,217.158447265625
471,592.7382526447748,shap,0.40302487450706154,238.8882598876953
472,419.43472311983095,shap,0.9530073291528017,399.724365234375
473,360.5878057438304,shap,0.6014590509823066,216.87879943847656
474,502.6741603079653,shap,0.5042586902923535,253.47781372070312
475,523.1824672711409,shap,0.453108797257066,237.05857849121094
476,370.5287047986523,shap,0.5010944461091807,185.6698760986328
477,615.1350696585849,shap,0.5008507830949295,308.09088134765625
478,493.0702925638272,shap,0.4428036251241365,218.33331298828125
479,527.0867751859274,shap,0.668267545182315,352.2349853515625
480,460.3263786505104,shap,0.498408881732635,229.43075561523438
481,568.1256146583258,shap,0.5175669829278401,294.0430603027344
482,350.1186669120417,shap,0.6306851279253349,220.81463623046875
483,563.8604311918964,shap,0.35661115292659873,201.07891845703125
484,369.9924370655214,shap,0.5649368701764846,209.02236938476562
485,408.2225484343811,shap,0.35694055166589367,145.711181640625
486,425.2864089649094,shap,0.47165839433563234,200.58990478515625
487,510.25105744978237,shap,0.57846387555653,295.16180419921875
488,371.39530933245834,shap,1.0477011632344146,389.1112976074219
489,779.9497863754679,shap,0.28598881515152247,223.05691528320312
490,534.4541076875558,shap,0.4271545041685396,228.2944793701172
491,440.1468342753303,shap,0.482891227410239,212.5430450439453
492,524.0877958893816,shap,0.5819298459425256,304.9823303222656
493,513.1721855156214,shap,0.48841630484282456,250.64166259765625
494,245.08584846763532,shap,0.7228981395277594,177.17210388183594
495,524.2671806065512,shap,0.4428995395104697,232.19769287109375
496,561.7241059149218,shap,0.39769013518880736,223.3921356201172
497,369.33078770873993,shap,0.5312156383665873,196.1942901611328
498,498.5472043467385,shap,0.49757838883544525,248.06631469726562
499,406.1335160587596,shap,0.5029549092263825,204.266845703125
500,273.5099544541906,lime005,0.6604465375055765,180.63870239257812
501,177.53492108242585,lime005,0.6314993636954036,112.11318969726562
502,232.4544766335723,lime005,0.5719434084018025,132.9508056640625
503,235.3111574945995,lime005,0.4635120508148646,109.0695571899414
504,171.8454540625145,lime005,0.48264027408119753,82.93953704833984
505,223.70586751786755,lime005,0.5856019578193556,131.00259399414062
506,231.94467400378952,lime005,0.5185835478748748,120.2826919555664
507,143.6477522199193,lime005,0.5910327634234196,84.90052795410156
508,259.21062397628674,lime005,0.6667664470155165,172.83294677734375
509,194.19412866678027,lime005,0.5600023499299503,108.7491683959961
510,200.3022415674964,lime005,0.4188405022867152,83.89469146728516
511,222.11576259753141,lime005,0.28761289723262073,63.883358001708984
512,172.70206367253968,lime005,0.7060921589753788,121.94357299804688
513,252.5600558916008,lime005,0.3937826714024045,99.45377349853516
514,239.00364876366962,lime005,0.6986390397252703,166.97727966308594
515,186.31128937217662,lime005,0.5635239581988517,104.99087524414062
516,232.69019718110556,lime005,0.3515352111879337,81.79879760742188
517,204.4542560645171,lime005,0.5108027990449783,104.43580627441406
518,195.21766694083712,lime005,0.7556511997354468,147.51646423339844
519,161.20351429782474,lime005,0.843022428465877,135.89817810058594
520,240.1322519898926,lime005,0.49420551231153503,118.6746826171875
521,240.90745500978053,lime005,0.5618039432329572,135.34275817871094
522,239.77601506059025,lime005,0.565002995966396,135.4741668701172
523,180.649958009021,lime005,0.4655292916296374,84.09784698486328
524,152.67554306105828,lime005,0.6534019604280183,99.75849914550781
525,172.70729702324053,lime005,0.5752981730151068,99.35819244384766
526,267.59789784934026,lime005,0.6141429158909574,164.34335327148438
527,211.68600731017688,lime005,0.6222714112590404,131.7261505126953
528,213.55043773089562,lime005,0.5192562776913712,110.88740539550781
529,157.6555731376859,lime005,0.39734812235826855,62.64414596557617
530,143.0451742025864,lime005,0.5921200846268424,84.69992065429688
531,241.18436229024456,lime005,0.540895498571669,130.45553588867188
532,187.16724634019982,lime005,0.7811853497339833,146.21231079101562
533,236.5624587184804,lime005,0.45901654491898164,108.5860824584961
534,213.3207534923326,lime005,0.44675083035607327,95.30122375488281
535,226.19941969571914,lime005,0.9836372900664536,222.49818420410156
536,175.99690281777953,lime005,0.4757890332134588,83.73739624023438
537,142.47578546144325,lime005,0.5552296535839575,79.10678100585938
538,190.28216945159807,lime005,0.7835345360885855,149.0926513671875
539,188.05930829776665,lime005,0.8768477616849779,164.89938354492188
540,176.26730071601725,lime005,0.545500150741179,96.15383911132812
541,187.8029759701355,lime005,0.6412434957780632,120.42743682861328
542,236.61273897681588,lime005,0.5481255881020395,129.69349670410156
543,179.45265256168508,lime005,0.6919236047649717,124.16752624511719
544,253.30258405933614,lime005,0.593541622914657,150.3456268310547
545,227.0037596581146,lime005,0.5618115781261805,127.53334045410156
546,190.6743528493899,lime005,0.48700290115075345,92.85896301269531
547,150.96588869129786,lime005,0.5878867579435436,88.75084686279297
548,167.162684055544,lime005,0.5906756660818312,98.73892974853516
549,45.52532851503037,lime005,1.0634095965291916,48.412071228027344
550,220.20908233788754,lime005,0.6556978643526059,144.390625
551,201.11005133815533,lime005,0.37397483500285117,75.21009826660156
552,206.46363719790097,lime005,0.4954592884759397,102.29432678222656
553,204.33242823382184,lime005,0.4442614247316492,90.77701568603516
554,187.15770412056614,lime005,0.5036978600563771,94.27093505859375
555,143.25800302683004,lime005,0.8866133480783537,127.01445770263672
556,220.41633871444918,lime005,0.6344499015148606,139.84312438964844
557,113.56739731872507,lime005,0.5988838443969552,68.01367950439453
558,94.10087288152978,lime005,0.4568278130607424,42.98789596557617
559,166.63703744711387,lime005,0.5312342871457247,88.52330780029297
560,152.42517055994878,lime005,0.90357097008691,137.72695922851562
561,170.31766355117549,lime005,0.8731934053066146,148.7202606201172
562,172.88103665967088,lime005,0.6708612422311672,115.97918701171875
563,189.53497502638416,lime005,0.7980649227874943,151.26121520996094
564,190.32837461557727,lime005,0.5083517045607694,96.75375366210938
565,216.32905546884535,lime005,0.3897343308667005,84.31085968017578
566,193.39888616018314,lime005,0.6174375950912117,119.4117431640625
567,201.76546303184878,lime005,0.5239364492066254,105.7122802734375
568,162.21843894153744,lime005,0.5330906131229702,86.47712707519531
569,212.61629585329115,lime005,0.7171069711180249,152.4686279296875
570,290.30994328408127,lime005,0.4247287209366198,123.30297088623047
571,224.36244197117642,lime005,0.40302487450706154,90.42364501953125
572,140.24724222623047,lime005,0.6871055761293754,96.36466217041016
573,169.49481600344066,lime005,0.6113037004355093,103.61280822753906
574,239.19896323733792,lime005,0.5391897651518239,128.9736328125
575,170.35208035004348,lime005,0.7244072474057076,123.40428161621094
576,154.4636365017659,lime005,0.5499825756971217,84.95230865478516
577,248.5110826409649,lime005,0.6713224544086728,166.83106994628906
578,147.3008274300701,lime005,0.7533018808677341,110.96199035644531
579,247.91019035568544,lime005,0.3775738322836512,93.60440063476562
580,173.94115379359877,lime005,0.45099041509716814,78.44579315185547
581,199.14638868115193,lime005,0.4415877473147335,87.94060516357422
582,138.56119174269634,lime005,0.8082089608286994,111.98639678955078
583,236.0380512874111,lime005,0.5909293470381937,139.4818115234375
584,202.65289371975538,lime005,0.6974230197091059,141.3347930908203
585,190.19039144099872,lime005,0.5831112697348623,110.90216064453125
586,223.74447187392764,lime005,0.3491477237073052,78.119873046875
587,281.317388987913,lime005,0.6469640703575991,182.0022430419922
588,229.44076078224012,lime005,0.5429143806571607,124.56668853759766
589,205.29035179432537,lime005,0.5082291887478724,104.33454895019531
590,172.71807120175697,lime005,0.6020757637025165,103.98936462402344
591,215.3028378964235,lime005,0.4492592849972705,96.72679901123047
592,189.80960040781454,lime005,0.6591379058058308,125.11070251464844
593,161.73811260869735,lime005,0.5142951187232964,83.18112182617188
594,170.63944770468672,lime005,0.612009261445898,104.43292236328125
595,230.99135788937772,lime005,0.5593369911712176,129.20201110839844
596,188.90559211081413,lime005,0.42904001226500826,81.04805755615234
597,235.9735110015821,lime005,0.7148183345779898,168.67819213867188
598,225.4394803912431,lime005,0.6044511398022161,136.26715087890625
599,196.63821167742026,lime005,0.6168043672926928,121.28730773925781
600,8979.109577471869,control,0.554921741628073,4982.703125
601,9914.882209929181,control,0.5803936985239386,5754.53515625
602,12648.012470703781,control,0.4734845641357729,5988.638671875
603,15835.880060269128,control,0.35602161079059946,5637.91552734375
604,13361.83837756823,control,0.4792765735014631,6404.01611328125
605,6810.278769740529,control,0.7006403575643271,4771.55615234375
606,12582.531444661348,control,0.45237711834380784,5692.04931640625
607,7473.005860331536,control,0.5888148462765673,4400.216796875
608,9883.085244770713,control,0.5612809525178485,5547.1875
609,12725.59209040675,control,0.41515792220595094,5283.13037109375
610,11549.270136470055,control,0.45089429361911454,5207.5
611,14197.275818037278,control,0.47858175159729854,6794.55712890625
612,11890.151783191577,control,0.43117895352458313,5126.783203125
613,14365.208317848252,control,0.4554204046067708,6542.208984375
614,10582.399293731743,control,0.6358349823328181,6728.65966796875
615,10232.85687812349,control,0.4033243311624273,4127.16015625
616,16249.094612591305,control,0.3515352111879337,5712.12890625
617,11662.878117318562,control,0.5502674873356439,6417.70263671875
618,10905.588769321192,control,0.4322618360120114,4714.06982421875
619,7192.941806059339,control,0.6208224895272649,4465.5400390625
620,14252.041440668394,control,0.5252830612510592,7486.35595703125
621,9178.352970570488,control,0.46269024394864183,4246.734375
622,11098.964660562047,control,0.44616760991700305,4951.99853515625
623,16419.45116913488,control,0.44840544383740344,7362.5712890625
624,8859.73848020067,control,0.5804365034580031,5142.515625
625,14439.281668924292,control,0.43115502491060187,6225.56884765625
626,13066.454765505629,control,0.3699319224086184,4833.69873046875
627,12386.197698276177,control,0.43900699584046043,5437.62744140625
628,8342.701652439426,control,0.4263143611698811,3556.613525390625
629,10525.220579895087,control,0.5865856503918078,6173.943359375
630,10570.113321647095,control,0.7086694881060891,7490.716796875
631,14422.478681248573,control,0.45389229534006026,6546.251953125
632,16921.011624844912,control,0.3753444621766644,6351.2080078125
633,11560.467852240314,control,0.5330942843064264,6162.8193359375
634,11328.785952599399,control,0.44675083035607327,5061.14453125
635,11516.316572777638,control,0.514024549098165,5919.66943359375
636,14229.155078554024,control,0.36602617199051324,5208.2431640625
637,9834.164460268417,control,0.5552296535839575,5460.2197265625
638,12161.346128194073,control,0.5251089534797706,6386.03173828125
639,9705.664634286031,control,0.563687608914323,5470.962890625
640,11725.4956324772,control,0.4530023228272119,5311.6767578125
641,11478.325568395567,control,0.5249556036915284,6025.611328125
642,13693.893035798781,control,0.5227815444495081,7158.91455078125
643,10729.513619493193,control,0.3595561672021975,3857.86279296875
644,17151.77525868254,control,0.3797552419072632,6513.4765625
645,15530.312772086554,control,0.4064834388108785,6312.81494140625
646,11448.567536182709,control,0.5051763368541612,5783.54541015625
647,13779.436932274135,control,0.45526854755493323,6273.34423828125
648,9577.026145993103,control,0.567619412765793,5436.10595703125
649,4550.116176141189,control,1.0634095965291916,4838.63720703125
650,15922.51828163086,control,0.4700450424280136,7484.30078125
651,8250.141777777746,control,0.5419348747223065,4471.03955078125
652,16415.967816380686,control,0.35511073080370215,5829.486328125
653,10596.97716355957,control,0.5067085198358194,5369.57861328125
654,11544.6104185436,control,0.49039214189290564,5661.38623046875
655,10953.384711669421,control,0.6068737611545666,6647.32177734375
656,15096.778493779955,control,0.39763935363169267,6003.0732421875
657,10639.528081733923,control,0.47729250331184914,5078.1669921875
658,8244.249673671144,control,0.4635870626820161,3821.927490234375
659,12663.530222463514,control,0.5628395494242115,7127.53564453125
660,11100.629175816532,control,0.5683163840242147,6308.66943359375
661,11004.120121841082,control,0.5934198205743246,6530.06298828125
662,9277.196551350546,control,0.39236104117218185,3640.010498046875
663,11899.755516341107,control,0.45579496363301797,5423.8486328125
664,14331.98684304855,control,0.5083517045607694,7285.68994140625
665,21118.80792687979,control,0.3847076696252178,8124.5673828125
666,9575.817759725596,control,0.5905407034826492,5654.91015625
667,14255.866871956145,control,0.40755955413158995,5810.11474609375
668,11518.387256072387,control,0.5310413350505351,6116.73974609375
669,15125.145009856888,control,0.43624685057233925,6598.296875
670,13637.02182502444,control,0.3564840923503866,4861.38134765625
671,14339.717738158988,control,0.5158752428862998,7397.50537109375
672,7155.988999663973,control,0.62889486642658,4500.36474609375
673,10999.04509639494,control,0.4675129744442917,5142.1962890625
674,14173.707358007725,control,0.37874571708286037,5368.23095703125
675,10341.920364168154,control,0.4294741446407382,4441.58740234375
676,11595.972797507913,control,0.3965833321235731,4598.76953125
677,12469.209451384837,control,0.416360793492779,5191.68994140625
678,12051.580163406106,control,0.5556891327197971,6696.93212890625
679,12111.82139737319,control,0.3827555770022687,4635.8671875
680,12103.18712769695,control,0.45099041509716814,5458.42138671875
681,12803.257036612405,control,0.4009184154281143,5133.0615234375
682,8225.123704997939,control,0.6672980944547843,5488.609375
683,16625.36738568551,control,0.3569238559795186,5933.990234375
684,10241.259220498003,control,0.6430658153594956,6585.8037109375
685,13566.947569837352,control,0.35694055166589367,4842.59375
686,14019.26072086715,control,0.3491477237073052,4894.79296875
687,10557.663520594268,control,0.46604323268315295,4920.32763671875
688,16759.69954818808,control,0.4305194109128625,7215.3759765625
689,17433.56531219035,control,0.28598881515152247,4985.8046875
690,12928.477588144353,control,0.49189727613311646,6359.48291015625
691,14900.643924364958,control,0.3855071115299846,5744.30419921875
692,14342.899886597686,control,0.33074468399920604,4743.837890625
693,12834.14717348239,control,0.48841630484282456,6268.40673828125
694,9636.168122339437,control,0.659479868557538,6354.85888671875
695,15134.055746218113,control,0.41718584714247864,6313.7138671875
696,11115.239110316637,control,0.42904001226500826,4768.88232421875
697,8366.46367319005,control,0.7425170229478907,6212.24169921875
698,9913.657718933495,control,0.5200570884047673,5155.66796875
699,9648.144987246062,control,0.6048976909773669,5836.140625
